36	307	5.0
36	778	5.0
36	232	5.0
36	6	3.0
36	308	5.0
36	216	3.0
36	306	5.0
36	288	4.0
36	540	3.0
36	25	4.0
36	318	4.0
36	111	4.0
36	16	3.0
36	524	3.0
36	145	3.0
36	252	3.0
36	348	3.0
36	475	4.0
36	249	4.0
36	531	4.0
36	18	4.0
36	242	4.0
36	469	4.0
36	321	5.0
36	55	4.0
36	521	4.0
36	312	3.0
36	256	3.0
36	381	3.0
39	296	5.0
39	588	3.0
39	153	3.0
39	110	5.0
39	273	3.0
39	590	3.0
39	168	3.0
39	165	5.0
39	223	4.0
39	457	4.0
39	380	5.0
39	595	3.0
39	231	4.0
39	160	3.0
39	6	4.0
39	22	4.0
39	316	4.0
39	170	3.0
39	70	5.0
39	293	4.0
39	16	5.0
39	663	4.0
39	145	3.0
39	162	5.0
39	177	4.0
39	662	5.0
39	332	3.0
39	553	4.0
39	315	4.0
39	220	4.0
39	338	3.0
39	330	2.0
39	73	3.0
41	253	4.0
41	165	4.0
41	592	4.0
41	2003	2.5
41	380	4.0
41	442	3.5
41	1371	3.5
41	1580	4.0
41	1073	4.0
41	260	4.0
41	2105	5.0
41	329	4.0
41	2640	4.0
41	1997	4.0
41	5618	4.0
41	4232	4.0
41	1719	4.0
41	3556	4.0
41	924	5.0
41	2232	3.5
41	1779	3.5
41	316	3.5
41	196	3.0
41	2455	3.0
41	6934	4.0
41	233	4.0
41	1676	4.0
41	3033	4.0
41	6537	3.5
41	3175	4.0
41	172	3.5
41	1552	3.5
41	2012	3.5
41	1373	4.0
41	917	4.0
41	262	4.5
41	332	4.0
41	1375	4.0
41	2001	3.0
41	1880	4.0
41	3479	4.0
41	4789	5.0
41	3699	3.5
41	3593	4.0
41	8371	4.0
41	2322	3.5
41	4443	3.5
41	4553	4.5
41	6264	3.5
41	3937	3.0
43	588	3.0
43	500	3.0
43	223	3.0
43	480	4.0
43	527	5.0
43	585	2.0
43	339	4.0
43	1968	3.0
43	2054	2.0
43	2003	2.0
43	2454	3.0
43	2144	3.0
43	1380	3.0
43	1544	2.0
43	231	3.0
43	2355	4.0
43	1777	3.0
43	1997	5.0
43	104	2.0
43	1673	3.0
43	2321	4.0
43	3160	4.0
43	3173	3.0
43	2395	3.0
43	70	2.0
43	2160	1.0
43	2447	3.0
43	2291	3.0
43	1907	3.0
43	2690	4.0
43	2082	2.0
43	837	4.0
43	2978	2.0
43	2004	1.0
43	3525	3.0
43	3515	4.0
48	296	4.5
48	110	4.0
48	364	4.0
48	593	3.5
48	223	2.5
48	480	3.5
48	527	4.5
48	1917	3.5
48	1544	3.5
48	595	3.5
48	2762	3.5
48	30793	3.5
48	1682	3.5
48	231	3.5
48	48385	3.5
48	5995	4.0
48	6373	4.0
48	41569	3.5
48	1923	3.5
48	1997	3.5
48	1721	4.0
48	3114	3.5
48	163	3.5
48	5618	4.5
48	1882	3.0
48	4993	4.5
48	778	4.5
48	47610	4.0
48	97938	3.5
48	4886	3.5
48	93840	2.5
48	77561	3.5
48	54503	3.5
48	71282	3.0
48	8961	3.5
48	84152	4.0
48	4226	3.5
48	648	3.5
48	1732	3.5
48	288	3.5
48	2692	3.0
48	110553	3.0
48	85414	4.0
48	44191	3.5
48	784	2.5
48	2455	2.5
48	6934	3.0
48	6016	4.5
48	54272	2.5
48	1921	4.0
48	293	5.0
48	51540	3.0
48	48780	3.5
48	111	3.0
48	69526	3.0
48	8645	3.0
48	4369	3.5
48	81847	3.5
48	2959	5.0
48	2324	4.5
48	2	3.5
48	58559	4.0
48	2006	3.0
48	1407	2.5
48	3578	5.0
48	68954	4.0
48	4973	5.0
48	31410	4.5
48	501	3.5
48	158	3.0
48	31658	4.5
48	5971	4.0
48	1591	3.0
48	64983	3.5
48	47404	4.0
48	83132	3.5
48	53883	4.0
48	50583	3.0
48	47099	3.5
48	62956	3.5
48	30867	4.0
48	44022	3.0
48	80831	2.5
48	96821	4.0
48	85788	3.5
48	45431	4.0
48	56095	3.0
48	8965	3.0
48	82667	3.5
48	84187	4.5
48	27523	3.5
48	8906	2.5
48	44974	3.5
48	26776	4.0
48	62999	3.5
48	32031	3.0
48	27850	3.5
48	67255	4.0
48	84944	4.0
48	32562	4.0
48	5146	4.0
48	59118	4.5
48	110501	3.0
48	48414	3.0
56	292	2.0
56	593	5.0
56	480	4.0
56	586	4.0
56	442	2.0
56	3034	4.0
56	1259	4.0
56	2144	4.0
56	1089	4.0
56	1380	5.0
56	1387	4.0
56	1961	2.0
56	1265	5.0
56	260	2.0
56	3210	2.0
56	2791	4.0
56	2115	4.0
56	1247	2.0
56	33166	2.0
56	1682	5.0
56	41566	4.0
56	5995	4.0
56	1923	4.0
56	5816	4.0
56	1721	4.0
56	3114	4.0
56	94959	4.0
56	441	4.0
56	246	5.0
56	2321	4.0
56	1283	4.0
56	2925	4.0
56	3160	4.0
56	778	4.0
56	89492	4.0
56	54001	4.0
56	97938	4.0
56	160	2.0
56	2761	4.0
56	8874	5.0
56	924	2.0
56	54503	5.0
56	6936	4.0
56	8961	4.0
56	953	4.0
56	4226	4.0
56	216	4.0
56	1732	4.0
56	4896	4.0
56	85414	4.0
56	8665	4.0
56	1244	2.0
56	922	4.0
56	1676	2.0
56	6016	5.0
56	3089	4.0
56	2186	4.0
56	916	4.0
56	51540	4.0
56	318	4.0
56	1608	4.0
56	111	4.0
56	6978	2.0
56	1252	4.0
56	16	4.0
56	176	4.0
56	926	4.0
56	67087	5.0
56	2959	4.0
56	2028	5.0
56	8368	4.0
56	3683	4.0
56	2006	4.0
56	68954	4.0
56	21	2.0
56	3489	2.0
56	4973	5.0
56	2011	2.0
56	4034	4.0
56	942	2.0
56	333	2.0
56	951	4.0
56	337	4.0
56	1947	5.0
56	1957	4.0
56	1958	2.0
56	40629	5.0
56	2253	1.0
56	2300	4.0
56	3072	4.0
56	147	2.0
56	64983	2.0
56	47099	2.0
56	46948	4.0
56	250	5.0
56	90374	4.0
56	34528	4.0
56	2072	2.0
56	2042	2.0
56	33495	4.0
56	90376	4.0
56	3079	4.0
56	86000	5.0
56	72720	2.0
56	3480	4.0
56	65188	5.0
57	110	5.0
57	17	5.0
57	590	5.0
57	265	5.0
57	468	4.0
57	509	5.0
57	497	5.0
57	350	2.0
57	2193	5.0
57	1968	4.0
57	1918	3.0
57	380	4.0
57	1917	1.0
57	1259	4.0
57	1125	4.0
57	2100	4.0
57	2114	5.0
57	2005	3.0
57	1994	4.0
57	1961	5.0
57	1265	4.0
57	1967	3.0
57	2161	3.0
57	440	4.0
57	1278	5.0
57	2020	5.0
57	2000	5.0
57	2115	4.0
57	2268	4.0
57	1393	4.0
57	1923	5.0
57	1997	4.0
57	1721	3.0
57	608	5.0
57	1964	5.0
57	1719	5.0
57	1394	5.0
57	1645	4.0
57	1956	4.0
57	5060	4.0
57	2313	5.0
57	318	5.0
57	1955	4.0
57	2302	5.0
57	1909	2.0
57	800	5.0
57	1272	3.0
57	1597	4.0
57	11	5.0
57	2288	4.0
57	1246	5.0
57	2028	5.0
57	2291	4.0
57	2118	2.0
57	1408	4.0
57	1124	4.0
57	1091	2.0
57	534	5.0
57	2013	4.0
57	1641	5.0
57	1947	5.0
57	1958	4.0
57	2001	4.0
57	2300	3.0
57	2088	2.0
57	2122	1.0
57	2153	1.0
57	2125	4.0
57	2163	2.0
57	1977	1.0
57	2044	3.0
57	1996	2.0
57	635	5.0
57	2097	3.0
57	1975	2.0
57	1978	1.0
61	588	3.0
61	500	4.0
61	593	3.0
61	592	5.0
61	551	1.5
61	317	3.5
61	586	3.0
61	585	3.5
61	1968	5.0
61	2054	2.5
61	2085	2.5
61	2144	3.0
61	2078	1.5
61	594	3.5
61	2080	2.5
61	2018	2.5
61	1580	3.5
61	2161	2.0
61	919	3.0
61	596	2.0
61	2087	3.0
61	1954	2.0
61	8464	3.0
61	1777	2.0
61	6373	3.5
61	4025	2.5
61	5816	3.0
61	3114	1.0
61	5618	5.0
61	46972	4.0
61	54001	2.5
61	4886	3.0
61	2761	3.0
61	6936	3.0
61	46976	3.5
61	953	3.5
61	1059	3.0
61	5481	1.5
61	46578	5.0
61	44191	5.0
61	7451	4.0
61	45722	3.5
61	2	3.5
61	4701	2.5
61	58559	5.0
61	158	1.5
61	5971	5.0
61	40629	3.0
61	45431	1.0
61	53121	3.0
61	673	2.0
61	27706	3.5
61	801	2.5
61	2123	2.5
67	296	5.0
67	272	5.0
67	110	5.0
67	17	4.0
67	616	4.0
67	314	5.0
67	592	3.0
67	265	5.0
67	586	4.0
67	457	4.0
67	509	5.0
67	266	3.0
67	350	3.0
67	112	3.0
67	431	4.0
67	541	4.0
67	434	2.0
67	788	3.0
67	6	5.0
67	316	3.0
67	780	4.0
67	95	1.0
67	784	3.0
67	293	4.0
67	628	3.0
67	16	4.0
67	107	3.0
67	198	4.0
67	653	3.0
67	475	5.0
67	531	5.0
67	493	4.0
67	337	4.0
67	553	4.0
67	849	3.0
67	707	4.0
67	18	4.0
67	88	3.0
67	664	3.0
67	613	4.0
67	711	3.0
67	709	4.0
67	280	5.0
67	609	3.0
67	637	3.0
67	694	3.0
67	452	5.0
67	28	5.0
67	631	3.0
67	12	3.0
68	539	3.5
68	587	4.0
68	592	3.5
68	468	3.0
68	527	3.5
68	586	3.5
68	457	4.0
68	150	4.0
68	454	4.0
68	380	4.0
68	1265	4.5
68	1278	4.0
68	1073	3.0
68	2791	3.5
68	597	3.0
68	1393	4.0
68	2762	4.0
68	4995	4.0
68	30707	2.5
68	6373	3.0
68	1923	4.0
68	1721	3.0
68	778	2.5
68	4886	3.5
68	953	4.0
68	914	4.0
68	780	3.5
68	4992	3.5
68	318	4.0
68	912	4.0
68	31658	3.5
68	1951	4.0
68	1959	4.5
68	3072	3.5
68	3699	4.0
68	2469	3.5
68	2779	3.5
68	934	3.5
70	17	4.0
70	62	5.0
70	661	5.0
70	112	5.0
70	141	5.0
70	788	5.0
70	3	5.0
70	104	3.0
70	1059	5.0
70	780	4.0
70	832	5.0
70	25	5.0
70	628	5.0
70	745	4.0
70	494	3.0
70	786	5.0
70	708	5.0
70	107	5.0
70	5	5.0
70	891	4.0
70	653	5.0
70	58	5.0
70	849	5.0
70	100	4.0
70	707	5.0
70	640	3.0
70	88	3.0
70	1367	5.0
70	76	4.0
70	711	4.0
70	637	3.0
70	86	4.0
70	631	5.0
70	12	3.0
70	667	5.0
70	65	3.0
70	26	5.0
70	761	3.0
70	79	4.0
70	704	4.0
72	296	4.0
72	110	3.5
72	527	4.0
72	858	4.5
72	541	4.0
72	1961	3.5
72	1213	4.0
72	2762	4.0
72	4995	3.5
72	41566	3.0
72	5995	3.5
72	3114	3.0
72	88744	3.5
72	608	4.0
72	4993	3.0
72	778	4.0
72	74458	3.0
72	47610	3.0
72	54001	2.5
72	97938	3.0
72	4886	3.0
72	924	4.0
72	54503	3.0
72	36529	3.5
72	8961	2.0
72	4226	4.0
72	2692	3.5
72	46578	3.0
72	31696	3.0
72	44191	3.5
72	6934	2.0
72	54272	3.5
72	318	4.0
72	4979	3.5
72	2959	4.0
72	2324	4.0
72	55765	3.0
72	2	2.5
72	2028	3.5
72	58559	3.5
72	3578	3.0
72	912	3.5
72	68954	4.0
72	4973	3.5
72	53519	3.5
72	104374	3.5
73	349	3.0
73	292	3.0
73	588	5.0
73	500	3.5
73	110	4.0
73	593	4.5
73	253	3.5
73	168	2.5
73	223	4.5
73	592	4.0
73	551	3.5
73	319	4.0
73	527	5.0
73	586	3.5
73	585	2.5
73	377	3.0
73	410	2.5
73	266	4.0
73	1285	3.5
73	2193	4.0
73	173	3.0
73	2054	3.5
73	2003	4.5
73	1858	3.0
73	380	3.0
73	2021	3.5
73	1396	4.0
73	3034	4.5
73	1259	3.5
73	2144	4.5
73	1089	3.5
73	594	3.5
73	1372	3.5
73	431	3.5
73	2770	3.0
73	1380	4.0
73	2734	3.0
73	435	2.5
73	541	4.5
73	1377	3.5
73	1387	4.0
73	1374	4.0
73	2005	5.0
73	1994	4.0
73	2080	3.5
73	1257	4.0
73	1967	5.0
73	1282	4.0
73	1580	3.0
73	2289	4.0
73	3104	4.0
73	2000	4.0
73	2105	3.0
73	1954	4.5
73	2124	3.5
73	2115	5.0
73	3016	4.0
73	1213	5.0
73	597	3.0
73	595	4.5
73	2502	4.5
73	1393	4.0
73	2762	4.0
73	4995	4.5
73	2023	2.5
73	2355	3.0
73	1777	3.0
73	6373	2.5
73	788	2.5
73	41569	2.5
73	4025	2.5
73	1923	3.0
73	104	2.5
73	5816	3.0
73	1721	0.5
73	3114	4.0
73	163	3.5
73	94959	4.0
73	441	3.5
73	1673	4.0
73	246	4.5
73	1391	3.0
73	2321	3.0
73	175	4.5
73	88744	3.5
73	4993	5.0
73	778	5.0
73	4232	0.5
73	4011	4.5
73	74458	4.5
73	1394	4.0
73	3019	4.0
73	46972	3.5
73	158238	4.0
73	6440	4.0
73	2058	2.5
73	54001	3.5
73	97938	4.5
73	160	3.0
73	2761	2.5
73	924	1.5
73	3052	3.0
73	3146	2.0
73	1644	1.5
73	93840	4.0
73	2232	4.0
73	107406	4.0
73	1639	3.5
73	6	4.5
73	101	3.5
73	77561	2.5
73	54503	4.0
73	4643	2.5
73	1262	4.0
73	7445	3.5
73	83613	3.0
73	84152	4.0
73	316	3.0
73	6957	2.0
73	4734	3.0
73	471	4.0
73	4226	4.5
73	466	2.5
73	648	3.0
73	1059	3.5
73	4974	3.0
73	1732	4.0
73	7346	3.0
73	4823	3.0
73	7090	4.0
73	5481	2.0
73	1912	4.5
73	1093	2.0
73	1358	4.0
73	1584	3.0
73	288	3.5
73	2692	4.5
73	322	4.5
73	5902	4.0
73	4896	3.0
73	85414	4.5
73	31696	3.0
73	44191	4.0
73	784	1.0
73	1792	2.5
73	2455	4.0
73	6934	2.0
73	233	4.0
73	3476	4.0
73	1645	3.0
73	832	2.5
73	6016	5.0
73	70	3.5
73	25	4.5
73	215	5.0
73	3527	3.5
73	293	5.0
73	51540	4.0
73	1266	4.5
73	318	5.0
73	628	4.5
73	3033	3.5
73	2890	3.5
73	48780	4.5
73	111	3.5
73	745	4.0
73	4638	3.0
73	30810	4.0
73	2302	3.0
73	2657	2.0
73	4979	4.0
73	1252	4.0
73	172	3.5
73	16	4.0
73	4728	1.5
73	2134	4.0
73	107	3.0
73	4641	4.0
73	1597	3.5
73	2428	2.0
73	1573	3.5
73	2288	4.0
73	2324	3.5
73	5991	1.5
73	6947	3.0
73	45722	3.5
73	145	3.0
73	2701	2.0
73	55765	3.5
73	1246	3.5
73	1479	2.5
73	8368	3.5
73	4701	3.0
73	2617	3.5
73	58559	5.0
73	2360	4.0
73	2006	3.0
73	1407	4.0
73	802	3.0
73	68954	4.0
73	1552	2.5
73	198	4.0
73	799	3.5
73	21	3.5
73	2012	2.5
73	4034	4.5
73	1884	3.5
73	1245	4.0
73	482	4.0
73	27317	4.5
73	4437	3.5
73	333	2.0
73	968	4.0
73	177	3.0
73	1090	5.0
73	522	3.0
73	1408	3.0
73	940	4.5
73	507	3.5
73	493	4.0
73	880	2.5
73	337	3.5
73	849	3.5
73	158	2.0
73	2459	4.5
73	7454	1.5
73	2728	4.0
73	1499	2.0
73	3681	4.5
73	40629	1.5
73	69	4.0
73	59387	3.5
73	49530	3.5
73	2148	3.5
73	2082	3.5
73	2009	4.0
73	2252	4.0
73	1785	3.5
73	2470	3.0
73	1965	3.5
73	2687	4.0
73	4488	3.5
73	3426	3.5
73	1359	2.0
73	147	4.5
73	256	2.5
73	3479	4.0
73	3698	4.0
73	327	2.5
73	1591	3.0
73	8371	3.0
73	4443	4.0
73	4553	4.5
73	2004	4.0
73	64983	3.5
73	47099	3.5
73	80831	3.0
73	82667	4.5
73	53121	2.0
73	8906	4.0
73	44974	4.0
73	52458	3.0
73	53519	3.5
73	67255	4.0
73	84944	4.0
73	5146	4.0
73	71520	4.0
73	90376	3.5
73	1587	4.0
73	27706	3.0
73	694	3.0
73	631	3.0
73	65	2.0
73	761	2.5
73	27022	4.5
73	62394	1.0
73	43919	1.0
73	40732	4.0
73	69746	2.5
73	42011	3.0
73	2460	3.0
73	79008	4.5
73	2974	1.0
73	74545	4.0
73	26606	4.0
73	26547	4.5
73	1826	1.0
73	55245	3.0
73	54648	3.0
73	56801	2.0
73	77866	2.5
73	8373	2.5
73	5165	4.0
73	3581	4.0
73	64900	4.0
73	3574	0.5
73	2860	3.0
73	34530	2.0
73	53318	4.5
73	55207	4.0
73	46335	3.0
73	55721	4.5
73	7007	4.0
73	7984	3.5
73	36519	2.5
73	5055	3.0
73	2142	3.5
73	5205	3.5
73	58293	1.0
73	1599	1.0
73	32596	2.5
73	3962	2.5
73	42725	3.5
73	8854	3.5
73	258	2.0
73	1840	3.5
73	74944	3.5
73	5955	3.5
73	47200	3.5
73	44245	4.0
73	8859	0.5
73	66066	0.5
73	79720	3.5
73	26736	4.0
73	64508	1.0
73	3013	3.5
73	39446	3.5
73	1590	4.5
73	103048	4.0
73	3687	3.5
73	2798	3.0
73	40574	3.0
73	15	2.5
73	31150	4.0
73	80219	4.0
73	81660	2.5
73	742	2.5
73	89774	4.5
73	2335	3.0
73	65310	3.0
73	109074	4.0
73	2924	4.5
73	64197	4.0
73	5040	3.5
73	1911	3.0
73	2900	3.0
73	1049	3.5
73	98	3.0
73	1991	3.5
73	27793	2.0
73	8810	2.0
73	26258	4.5
73	115877	3.5
73	61348	0.5
73	31225	3.5
73	2195	3.0
73	575	3.5
73	92309	3.0
73	3573	0.5
73	58301	4.0
73	50794	2.5
73	4441	3.0
73	8372	1.0
73	95963	3.5
73	510	0.5
73	32387	4.0
73	107999	3.5
73	4989	3.0
73	2164	1.0
73	79553	3.5
73	2089	3.5
73	26480	3.0
73	60293	5.0
73	1595	0.5
73	5139	3.5
73	2139	4.0
73	4415	3.5
75	253	4.5
75	480	3.0
75	527	4.0
75	509	0.5
75	377	4.0
75	858	1.0
75	2003	3.0
75	1259	4.0
75	541	4.0
75	1994	3.0
75	1265	3.5
75	1967	3.0
75	1127	3.0
75	1278	4.0
75	260	4.5
75	2502	4.0
75	2355	2.0
75	1721	3.0
75	3007	4.0
75	4993	4.5
75	923	4.5
75	316	2.0
75	4226	4.5
75	1584	4.0
75	2692	5.0
75	899	3.0
75	2455	4.5
75	318	4.0
75	786	1.0
75	800	3.0
75	708	4.0
75	1272	4.0
75	1441	3.5
75	955	4.0
75	880	1.0
75	379	0.5
75	2176	4.0
75	3087	3.5
75	39446	4.0
75	42002	4.0
75	8985	3.0
77	349	3.5
77	292	2.5
77	588	3.5
77	500	3.0
77	110	3.5
77	364	3.0
77	253	2.5
77	223	4.5
77	592	3.5
77	62	3.5
77	480	3.0
77	185	2.0
77	457	2.5
77	339	2.5
77	1968	3.0
77	173	2.5
77	442	3.0
77	2021	3.5
77	1917	2.0
77	1380	3.0
77	1961	2.5
77	1967	4.5
77	1282	4.5
77	1580	3.5
77	1278	3.5
77	919	4.5
77	1073	4.0
77	260	4.0
77	2105	4.0
77	2115	4.0
77	329	2.0
77	595	3.5
77	1393	2.0
77	2762	4.0
77	1682	3.5
77	231	1.0
77	2355	3.5
77	5816	3.0
77	3114	3.5
77	5618	4.0
77	2321	4.0
77	608	2.0
77	4011	4.5
77	4886	4.0
77	3052	4.5
77	6	3.5
77	1262	4.5
77	8961	4.0
77	648	2.5
77	780	3.5
77	2395	2.0
77	95	1.5
77	44191	4.5
77	8665	4.0
77	1676	4.0
77	70	3.5
77	3527	4.0
77	293	4.0
77	318	4.0
77	3175	3.5
77	111	4.0
77	745	3.0
77	4979	2.0
77	2959	4.0
77	45722	4.0
77	8368	3.0
77	750	4.5
77	1552	3.5
77	1610	4.0
77	3081	3.0
77	2011	4.0
77	31658	4.0
77	2001	3.5
77	4499	4.5
77	76	3.5
77	839	3.0
77	40732	2.5
77	31150	3.5
77	2139	4.0
77	37857	4.0
77	3397	3.5
77	2275	4.5
77	47518	4.0
77	31221	2.5
78	349	4.5
78	296	4.5
78	588	3.5
78	500	4.0
78	364	3.5
78	593	4.5
78	253	5.0
78	223	4.5
78	508	4.0
78	377	4.5
78	1968	5.0
78	858	4.5
78	1917	4.5
78	141	4.0
78	1089	1.0
78	1371	4.0
78	919	3.5
78	260	5.0
78	8464	3.5
78	33166	5.0
78	1682	3.5
78	4995	4.5
78	788	3.5
78	1721	4.0
78	4011	5.0
78	3556	3.0
78	3418	5.0
78	54001	4.0
78	8874	4.0
78	3052	4.0
78	1722	4.5
78	4643	5.0
78	1717	5.0
78	316	4.0
78	1059	4.5
78	1732	5.0
78	780	4.0
78	1584	5.0
78	540	4.0
78	40815	3.5
78	4896	2.5
78	193	5.0
78	1690	4.0
78	8665	5.0
78	6934	5.0
78	1676	5.0
78	6016	5.0
78	54272	4.5
78	318	5.0
78	111	3.5
78	172	5.0
78	16	5.0
78	2959	5.0
78	2	3.5
78	2028	2.5
78	8368	3.5
78	44555	4.5
78	2334	5.0
78	3082	4.5
78	3578	5.0
78	1552	4.0
78	3077	5.0
78	1610	5.0
78	2011	4.5
78	39183	5.0
78	2107	3.0
78	5693	4.0
78	46335	4.5
78	2297	4.0
78	51935	5.0
78	6058	4.5
81	509	3.0
81	903	4.0
81	910	5.0
81	1213	3.0
81	549	4.5
81	3160	4.0
81	1719	4.5
81	2010	5.0
81	6440	4.5
81	308	3.5
81	4271	5.0
81	306	4.0
81	899	3.5
81	922	5.0
81	1921	4.0
81	3083	4.0
81	1251	4.5
81	318	3.0
81	2959	4.0
81	6641	4.5
81	5686	4.0
81	8983	4.0
81	4437	4.0
81	154	4.0
81	8338	4.5
81	5147	4.0
81	5971	4.5
81	668	5.0
81	37731	3.0
81	26258	5.0
81	26578	5.0
81	1913	3.0
81	43899	3.0
81	872	5.0
81	4928	3.0
81	8014	3.5
81	8327	4.0
81	31524	4.0
81	7979	4.5
81	8367	4.0
81	44694	3.0
81	52885	4.0
81	8199	4.5
83	235	4.5
83	480	3.5
83	377	2.5
83	150	5.0
83	266	5.0
83	1917	2.0
83	141	4.0
83	2109	3.5
83	1257	5.0
83	1961	5.0
83	1265	4.5
83	2371	3.5
83	3210	3.5
83	1777	4.5
83	6373	3.5
83	4025	3.5
83	1923	2.0
83	3114	4.0
83	3176	4.5
83	441	4.0
83	3160	0.5
83	608	4.5
83	778	4.0
83	1394	5.0
83	4886	4.0
83	6	5.0
83	101	3.5
83	1358	0.5
83	2302	4.0
83	1653	5.0
83	663	5.0
83	2324	4.0
83	6947	5.0
83	4975	0.5
83	750	5.0
83	2291	5.0
83	21	1.0
83	4034	4.5
83	532	3.5
83	3087	3.5
83	1920	0.5
83	1590	5.0
83	4255	1.5
83	3396	4.0
83	2359	4.0
83	3022	4.5
83	2155	4.0
83	5602	3.5
83	205	4.0
83	3037	4.0
85	296	5.0
85	292	4.0
85	261	1.0
85	186	3.0
85	588	3.0
85	500	4.0
85	110	5.0
85	165	4.0
85	587	3.0
85	592	4.0
85	551	1.0
85	527	2.0
85	586	3.0
85	185	3.0
85	457	5.0
85	508	2.0
85	161	4.0
85	377	5.0
85	339	1.0
85	454	3.0
85	350	3.0
85	173	4.0
85	380	5.0
85	442	4.0
85	595	3.0
85	231	4.0
85	277	2.0
85	316	5.0
85	471	3.0
85	216	3.0
85	466	3.0
85	648	5.0
85	288	4.0
85	196	3.0
85	19	3.0
85	318	5.0
85	247	1.0
85	172	3.0
85	2	5.0
85	333	4.0
85	177	2.0
85	58	1.0
85	553	4.0
85	315	4.0
85	158	1.0
85	203	3.0
85	256	4.0
85	327	1.0
85	415	3.0
85	275	3.0
85	688	1.0
85	255	5.0
85	234	4.0
85	548	4.0
85	437	3.0
85	546	1.0
86	296	5.0
86	292	3.0
86	272	4.0
86	261	3.0
86	186	1.0
86	539	3.0
86	588	3.0
86	500	3.0
86	110	3.0
86	273	3.0
86	17	5.0
86	364	4.0
86	593	5.0
86	235	4.0
86	616	3.0
86	590	3.0
86	253	4.0
86	587	3.0
86	223	5.0
86	550	4.0
86	265	4.0
86	551	4.0
86	319	5.0
86	468	3.0
86	586	1.0
86	661	3.0
86	509	5.0
86	300	4.0
86	497	4.0
86	585	5.0
86	150	4.0
86	266	3.0
86	454	2.0
86	141	4.0
86	435	4.0
86	541	4.0
86	260	5.0
86	597	3.0
86	231	1.0
86	246	3.0
86	307	5.0
86	778	4.0
86	232	4.0
86	665	4.0
86	481	3.0
86	316	3.0
86	471	4.0
86	780	2.0
86	784	2.0
86	25	3.0
86	19	1.0
86	82	3.0
86	318	5.0
86	172	3.0
86	708	3.0
86	11	1.0
86	535	5.0
86	14	4.0
86	162	3.0
86	21	1.0
86	252	1.0
86	194	4.0
86	348	3.0
86	345	5.0
86	97	4.0
86	58	4.0
86	531	3.0
86	269	4.0
86	534	4.0
86	154	4.0
86	501	5.0
86	337	4.0
86	105	3.0
86	671	4.0
86	224	3.0
86	18	5.0
86	640	3.0
86	254	4.0
86	242	4.0
86	321	3.0
86	147	5.0
86	73	3.0
86	613	3.0
86	28	4.0
86	650	3.0
86	81	5.0
86	121	3.0
86	331	3.0
86	828	3.0
86	568	3.0
86	30	5.0
86	218	4.0
86	633	5.0
86	85	4.0
86	302	3.0
86	427	3.0
86	124	3.0
86	766	5.0
86	178	5.0
86	830	2.0
86	756	3.0
86	287	3.0
88	296	3.5
88	261	3.5
88	539	3.5
88	500	2.5
88	153	2.0
88	364	4.0
88	593	2.0
88	253	3.0
88	165	3.0
88	223	4.5
88	592	3.0
88	62	3.5
88	480	3.0
88	527	4.0
88	586	2.5
88	185	3.0
88	552	2.0
88	457	2.5
88	508	4.0
88	497	4.0
88	150	4.0
88	339	4.0
88	454	2.5
88	350	3.0
88	1968	3.5
88	2054	3.0
88	380	2.0
88	1917	3.0
88	1259	4.5
88	594	4.0
88	1265	2.5
88	1282	4.0
88	1580	2.5
88	1278	4.0
88	919	4.0
88	1073	3.0
88	913	4.0
88	596	4.0
88	2791	3.5
88	2268	3.0
88	595	3.5
88	2502	4.0
88	1393	3.0
88	2762	4.0
88	1485	0.5
88	30793	2.5
88	4995	3.0
88	231	0.5
88	41566	4.0
88	30707	3.5
88	1777	1.5
88	6373	2.5
88	344	2.0
88	40819	4.5
88	1391	3.0
88	3160	4.0
88	608	3.5
88	4993	4.0
88	778	4.5
88	1394	3.5
88	54001	4.0
88	4886	4.0
88	8874	3.5
88	3052	2.5
88	1639	4.5
88	46976	4.5
88	316	2.5
88	648	3.5
88	1732	4.0
88	780	3.5
88	95	2.0
88	288	3.0
88	2692	4.5
88	40815	3.5
88	4896	3.5
88	2671	4.0
88	6016	4.0
88	318	4.0
88	745	3.0
88	2302	3.0
88	4979	4.0
88	11	3.5
88	1573	3.0
88	5991	3.0
88	1246	5.0
88	2	3.5
88	8368	3.5
88	2617	2.5
88	1407	1.5
88	3578	2.0
88	802	1.0
88	2291	4.5
88	68954	4.5
88	4034	4.0
88	345	3.0
88	337	3.5
88	553	3.0
92	349	3.0
92	186	3.0
92	588	3.0
92	153	3.0
92	110	5.0
92	235	4.0
92	165	3.0
92	587	3.0
92	223	5.0
92	592	3.0
92	319	4.0
92	317	2.0
92	62	3.0
92	527	4.0
92	552	1.0
92	457	4.0
92	508	3.0
92	497	4.0
92	377	3.0
92	150	3.0
92	339	3.0
92	266	2.0
92	454	2.0
92	350	2.0
92	173	3.0
92	380	4.0
92	141	4.0
92	435	3.0
92	597	2.0
92	608	5.0
92	778	5.0
92	543	3.0
92	160	2.0
92	6	3.0
92	316	1.0
92	95	3.0
92	288	3.0
92	196	3.0
92	193	1.0
92	19	1.0
92	293	4.0
92	318	5.0
92	247	5.0
92	11	4.0
92	145	3.0
92	2	3.0
92	21	5.0
92	252	3.0
92	177	2.0
92	332	3.0
92	315	2.0
92	224	3.0
92	426	2.0
92	76	3.0
